1,96860,1
1,96870,6
1,96880,10
1,96890,9
1,96900,0
1,96910,0
1,96920,0
1,96930,4
1,96940,3
1,96950,7
1,96960,10
1,96970,0
1,96980,2
1,96990,9
1,97000,6
1,97010,3
1,97020,6
1,97030,0
1,97040,5
1,97050,10
1,97060,2
1,97070,10
1,97080,2
1,97090,7
1,97100,1
1,97110,10
1,97120,9
1,97130,9
1,97140,5
1,97150,5
1,97160,9
1,97170,3
1,97180,6
1,97190,3
1,97200,5
1,97210,6
1,97220,5
1,97230,5
1,97240,4
1,97250,9
1,97260,1
1,97270,9
1,97280,4
1,97290,3
1,97300,2
1,97310,2
1,97320,0
1,97330,4
1,97340,4
1,97350,7
1,97360,2
1,97370,9
1,97380,3
1,97390,10
1,97400,3
1,97410,1
1,97420,7
1,97430,0
1,97440,10
1,97450,1
1,97460,3
1,97470,5
1,97480,10
1,97490,4
1,97500,0
1,97510,1
1,97520,4
1,97530,10
1,97540,3
1,97550,3
1,97560,1
1,97570,4
1,97580,9
1,97590,0
1,97600,3
1,97610,1
1,97620,2
1,97630,1
1,97640,5
1,97650,8
1,97660,4
1,97670,7
1,97680,8
1,97690,5
1,97700,9
1,97710,6
1,97720,0
1,97730,2
1,97740,8
1,97750,8
1,97760,7
1,97770,0
1,97780,0
1,97790,6
1,97800,4
1,97810,2
1,97820,2
1,97830,10
1,97840,5
1,97850,5
1,97860,3
1,97870,10
1,97880,4
1,97890,9
1,97900,3
1,97910,7
1,97920,7
1,97930,10
1,97940,8
1,97950,0
1,97960,7
1,97970,9
1,97980,7
1,97990,4
1,98000,9
1,98010,3
1,98020,4
1,98030,7
1,98040,3
1,98050,4
1,98060,10
1,98070,5
1,98080,2
1,98090,1
1,98100,6
1,98110,3
1,98120,8
1,98130,10
1,98140,6
1,98150,1
1,98160,5
1,98170,0
1,98180,10
1,98190,5
1,98200,6
1,98210,4
1,98220,9
1,98230,5
1,98240,2
1,98250,7
1,98260,10
1,98270,5
1,98280,0
1,98290,6
1,98300,4
1,98310,10
1,98320,9
1,98330,1
1,98340,0
1,98350,6
1,98360,9
1,98370,10
1,98380,5
1,98390,1
1,98400,0
1,98410,6
1,98420,8
1,98430,8
1,98440,8
1,98450,0
1,98460,10
1,98470,4
1,98480,2
1,98490,0
1,98500,6
1,98510,0
1,98520,7
1,98530,1
1,98540,10
1,98550,7
1,98560,0
1,98570,3
1,98580,10
1,98590,2
1,98600,2
1,98610,6
1,98620,8
1,98630,6
1,98640,4
1,98650,0
1,98660,0
1,98670,4
1,98680,2
1,98690,9
1,98700,3
1,98710,2
1,98720,6
1,98730,2
1,98740,6
1,98750,1
1,98760,8
1,98770,0
1,98780,9
1,98790,10
1,98800,2
1,98810,9
1,98820,6
1,98830,4
1,98840,4
1,98850,4
1,98860,5
1,98870,1
1,98880,6
1,98890,9
1,98900,8
1,98910,4
1,98920,6
1,98930,8
1,98940,9
1,98950,2
1,98960,10
1,98970,7
1,98980,0
1,98990,3
1,99000,8
1,99010,1
1,99020,8
1,99030,4
1,99040,8
1,99050,8
1,99060,2
1,99070,1
1,99080,5
1,99090,4
1,99100,0
1,99110,9
1,99120,9
1,99130,7
1,99140,9
1,99150,10
1,99160,7
1,99170,5
1,99180,2
1,99190,2
1,99200,10
1,99210,9
1,99220,1
1,99230,8
1,99240,1
1,99250,0
1,99260,0
1,99270,2
1,99280,2
1,99290,5
1,99300,4
1,99310,3
1,99320,1
1,99330,4
1,99340,2
1,99350,4
1,99360,1
1,99370,4
1,99380,0
1,99390,4
1,99400,8
1,99410,0
1,99420,1
1,99430,1
1,99440,0
1,99450,5
1,99460,9
1,99470,3
1,99480,0
1,99490,4
1,99500,1
1,99510,9
1,99520,2
1,99530,7
1,99540,8
1,99550,1
1,99560,6
1,99570,3
1,99580,10
1,99590,3
1,99600,3
1,99610,2
1,99620,0
1,99630,2
1,99640,2
1,99650,1
1,99660,1
1,99670,1
1,99680,9
1,99690,6
1,99700,0
1,99710,10
1,99720,0
1,99730,10
1,99740,2
1,99750,0
1,99760,6
1,99770,5
1,99780,7
1,99790,6
1,99800,4
1,99810,1
1,99820,4
1,99830,8
1,99840,0
1,99850,8
1,99860,9
1,99870,5
1,99880,10
1,99890,1
1,99900,10
1,99910,6
1,99920,1
1,99930,6
1,99940,9
1,99950,8
1,99960,0
1,99970,8
1,99980,1
1,99990,4
1,100000,5
3,10,5
3,20,8
3,30,6
3,40,7
3,50,0
3,60,6
3,70,10
3,80,4
3,90,2
3,100,8
3,110,2
3,120,8
3,130,9
3,140,3
3,150,4
3,160,7
3,170,6
3,180,0
3,190,7
3,200,10
3,210,7
3,220,3
3,230,3
3,240,1
3,250,5
3,260,8
3,270,9
3,280,9
3,290,4
3,300,7
3,310,4
3,320,1
3,330,6
3,340,5
3,350,10
3,360,8
3,370,4
3,380,4
3,390,7
3,400,5
3,410,6
3,420,6
3,430,1
3,440,8
3,450,9
3,460,8
3,470,10
3,480,8
3,490,8
3,500,6
3,510,0
3,520,9
3,530,0
3,540,9
3,550,6
3,560,6
3,570,3
3,580,6
3,590,4
3,600,10
3,610,2
3,620,4
3,630,0
3,640,10
3,650,2
3,660,7
3,670,0
3,680,10
3,690,7
3,700,3
3,710,6
3,720,6
3,730,1
3,740,9
3,750,9
3,760,9
3,770,6
3,780,7
3,790,7
3,800,8
3,810,9
3,820,4
3,830,2
3,840,9
3,850,3
3,860,2
3,870,8
3,880,7
3,890,0
3,900,6
3,910,6
3,920,6
3,930,6
3,940,9
3,950,4
3,960,1
3,970,4
3,980,0
3,990,9
3,1000,7
3,1010,7
3,1020,1
3,1030,9
3,1040,8
3,1050,1
3,1060,9
3,1070,4
3,1080,1
3,1090,10
3,1100,2
3,1110,8
3,1120,8
3,1130,3
3,1140,9
3,1150,9
3,1160,0
3,1170,2
3,1180,8
3,1190,4
3,1200,10
3,1210,8
3,1220,10
3,1230,5
3,1240,2
3,1250,0
3,1260,0
3,1270,3
3,1280,10
3,1290,6
3,1300,10
3,1310,8
3,1320,6
3,1330,3
3,1340,9
3,1350,1
3,1360,1
3,1370,4
3,1380,2
3,1390,1
3,1400,3
3,1410,2
3,1420,3
3,1430,0
3,1440,3
3,1450,8
3,1460,4
3,1470,1
3,1480,9
3,1490,7
3,1500,7
3,1510,2
3,1520,0
3,1530,6
3,1540,6
3,1550,6
3,1560,6
3,1570,2
3,1580,10
3,1590,3
3,1600,10
3,1610,6
3,1620,9
3,1630,10
3,1640,8
3,1650,7
3,1660,5
3,1670,7
3,1680,10
3,1690,8
3,1700,9
3,1710,4
3,1720,0
3,1730,4
3,1740,3
3,1750,2
3,1760,10
3,1770,10
3,1780,10
3,1790,1
3,1800,6
3,1810,1
3,1820,4
3,1830,7
3,1840,1
3,1850,9
3,1860,1
3,1870,0
3,1880,0
3,1890,0
3,1900,10
3,1910,9
3,1920,10
3,1930,10
3,1940,3
3,1950,3
3,1960,3
3,1970,10
3,1980,0
3,1990,7
3,2000,7
3,2010,5
3,2020,4
3,2030,4
3,2040,6
3,2050,9
3,2060,5
3,2070,8
3,2080,2
3,2090,4
3,2100,0
3,2110,1
3,2120,9
3,2130,8
3,2140,3
3,2150,7
3,2160,0
3,2170,4
3,2180,5
3,2190,4
3,2200,7
3,2210,2
3,2220,4
3,2230,1
3,2240,10
3,2250,4
3,2260,0
3,2270,0
3,2280,6
3,2290,3
3,2300,1
3,2310,6
3,2320,0
3,2330,5
3,2340,9
3,2350,7
3,2360,7
3,2370,5
3,2380,10
3,2390,4
3,2400,7
3,2410,5
3,2420,6
3,2430,6
3,2440,0
3,2450,1
3,2460,8
3,2470,1
3,2480,3
3,2490,2
3,2500,7
3,2510,8
3,2520,0
3,2530,0
3,2540,3
3,2550,8
3,2560,1
3,2570,6
3,2580,0
3,2590,7
3,2600,3
3,2610,10
3,2620,7
3,2630,6
3,2640,7
3,2650,1
3,2660,8
3,2670,1
3,2680,4
3,2690,2
3,2700,1
3,2710,6
3,2720,9
3,2730,9
3,2740,1
3,2750,2
3,2760,10
3,2770,1
3,2780,9
3,2790,4
3,2800,9
3,2810,0
3,2820,8
3,2830,8
3,2840,0
3,2850,0
3,2860,2
3,2870,7
3,2880,9
3,2890,1
3,2900,9
3,2910,8
3,2920,2
3,2930,2
3,2940,8
3,2950,5
3,2960,3
3,2970,8
3,2980,5
3,2990,8
3,3000,5
3,3010,4
3,3020,2
3,3030,1
3,3040,1
3,3050,5
3,3060,7
3,3070,8
3,3080,8
3,3090,2
3,3100,9
3,3110,0
3,3120,5
3,3130,6
3,3140,1
3,3150,10
3,3160,6
3,3170,10
3,3180,4
3,3190,0
3,3200,0
3,3210,8
3,3220,2
3,3230,5
3,3240,9
3,3250,1
3,3260,9
3,3270,0
3,3280,6
3,3290,7
3,3300,6
3,3310,5
3,3320,3
3,3330,1
3,3340,5
3,3350,10
3,3360,1
3,3370,6
3,3380,10
3,3390,3
3,3400,2
3,3410,8
3,3420,10
3,3430,8
3,3440,8
3,3450,7
3,3460,9
3,3470,3
3,3480,0
3,3490,7
3,3500,7
3,3510,4
3,3520,9
3,3530,5
3,3540,10
3,3550,5
3,3560,5
3,3570,3
3,3580,5
3,3590,2
3,3600,1
3,3610,9
3,3620,1
3,3630,8
3,3640,10
3,3650,3
3,3660,8
3,3670,7
3,3680,3
3,3690,2
3,3700,0
3,3710,5
3,3720,7
3,3730,1
3,3740,6
3,3750,0
3,3760,9
3,3770,3
3,3780,10
3,3790,4
3,3800,2
3,3810,9
3,3820,0
3,3830,1
3,3840,5
3,3850,4
3,3860,7
3,3870,4
3,3880,8
3,3890,8
3,3900,4
3,3910,8
3,3920,7
3,3930,7
3,3940,4
3,3950,6
3,3960,2
3,3970,9
3,3980,5
3,3990,0
3,4000,0
3,4010,10
3,4020,2
3,4030,8
3,4040,1
3,4050,5
3,4060,4
3,4070,0
3,4080,8
3,4090,3
3,4100,4
3,4110,7
3,4120,1
3,4130,10
3,4140,10
3,4150,9
3,4160,0
3,4170,6
3,4180,2
3,4190,5
3,4200,4
3,4210,10
3,4220,7
3,4230,10
3,4240,9
3,4250,0
3,4260,7
3,4270,0
3,4280,1
3,4290,1
3,4300,1
3,4310,1
3,4320,9
3,4330,10
3,4340,5
3,4350,2
3,4360,6
3,4370,3
3,4380,8
3,4390,5
3,4400,4
3,4410,0
3,4420,4
3,4430,8
3,4440,0
3,4450,9
3,4460,3
3,4470,5
3,4480,8
3,4490,0
3,4500,2
3,4510,4
3,4520,7
3,4530,1
3,4540,3
3,4550,4
3,4560,9
3,4570,5
3,4580,0
3,4590,10
3,4600,10
3,4610,8
3,4620,8
3,4630,5
3,4640,10
3,4650,3
3,4660,0
3,4670,1
3,4680,2
3,4690,2
3,4700,1
3,4710,1
3,4720,1
3,4730,10
3,4740,8
3,4750,6
3,4760,5
3,4770,1
3,4780,10
3,4790,3
3,4800,0
3,4810,3
3,4820,0
3,4830,10
3,4840,5
3,4850,5
3,4860,6
3,4870,6
3,4880,1
3,4890,6
3,4900,1
3,4910,10
3,4920,8
3,4930,2
3,4940,4
3,4950,2
3,4960,4
3,4970,8
3,4980,0
3,4990,3
3,5000,0
3,5010,10
3,5020,6
3,5030,0
3,5040,7
3,5050,8
3,5060,8
3,5070,6
3,5080,0
3,5090,5
3,5100,7
3,5110,8
3,5120,8
3,5130,1
3,5140,3
3,5150,4
3,5160,7
3,5170,9
3,5180,0
3,5190,6
3,5200,2
3,5210,3
3,5220,1
3,5230,1
3,5240,8
3,5250,1
3,5260,0
3,5270,10
3,5280,4
3,5290,8
3,5300,2
3,5310,10
3,5320,9
3,5330,2
3,5340,4
3,5350,8
3,5360,1
3,5370,8
3,5380,7
3,5390,3
3,5400,9
3,5410,3
3,5420,4
3,5430,0
3,5440,10
3,5450,2
3,5460,1
3,5470,8
3,5480,7
3,5490,2
3,5500,0
3,5510,0
3,5520,5
3,5530,0
3,5540,4
3,5550,8
3,5560,2
3,5570,7
3,5580,5
3,5590,2
3,5600,2
3,5610,3
3,5620,1
3,5630,1
3,5640,7
3,5650,10
3,5660,6
3,5670,6
3,5680,0
3,5690,8
3,5700,0
3,5710,2
3,5720,1
3,5730,0
3,5740,2
3,5750,5
3,5760,1
3,5770,0
3,5780,5
3,5790,0
3,5800,1
3,5810,8
3,5820,7
3,5830,5
3,5840,8
3,5850,0
3,5860,3
3,5870,3
3,5880,2
3,5890,5
3,5900,7
3,5910,0
3,5920,1
3,5930,9
3,5940,6
3,5950,7
3,5960,7
3,5970,7
3,5980,7
3,5990,10
3,6000,2
3,6010,1
3,6020,7
3,6030,3
3,6040,4
3,6050,10
3,6060,3
3,6070,9
3,6080,9
3,6090,4
3,6100,0
3,6110,8
3,6120,1
3,6130,0
3,6140,1
3,6150,5
3,6160,5
3,6170,4
3,6180,3
3,6190,6
3,6200,1
3,6210,0
3,6220,2
3,6230,4
3,6240,3
3,6250,7
3,6260,4
3,6270,4
3,6280,4
3,6290,4
3,6300,6
3,6310,10
3,6320,2
3,6330,3
3,6340,9
3,6350,6
3,6360,9
3,6370,9
3,6380,4
3,6390,1
3,6400,9
3,6410,4
3,6420,8
3,6430,10
3,6440,10
3,6450,8
3,6460,9
3,6470,5
3,6480,9
3,6490,1
3,6500,1
3,6510,6
3,6520,0
3,6530,7
3,6540,7
3,6550,10
3,6560,0
3,6570,1
3,6580,2
3,6590,10
3,6600,3
3,6610,4
3,6620,2
3,6630,1
3,6640,3
3,6650,1
3,6660,8
3,6670,0
3,6680,5
3,6690,9
3,6700,2
3,6710,1
3,6720,8
3,6730,5
3,6740,2
3,6750,10
3,6760,1
3,6770,6
3,6780,6
3,6790,3
3,6800,8
3,6810,6
3,6820,7
3,6830,8
3,6840,1
3,6850,8
3,6860,3
3,6870,3
3,6880,1
3,6890,7
3,6900,6
3,6910,1
3,6920,6
3,6930,4
3,6940,4
3,6950,10
3,6960,2
3,6970,9
3,6980,5
3,6990,9
3,7000,4
3,7010,9
3,7020,9
3,7030,4
3,7040,1
3,7050,1
3,7060,2
3,7070,0
3,7080,3
3,7090,10
3,7100,6
3,7110,3
3,7120,10
3,7130,3
3,7140,2
3,7150,3
3,7160,5
3,7170,3
3,7180,5
3,7190,9
3,7200,4
3,7210,4
3,7220,0
3,7230,3
3,7240,7
3,7250,7
3,7260,3
3,7270,7
3,7280,1
3,7290,8
3,7300,10
3,7310,5
3,7320,8
3,7330,4
3,7340,8
3,7350,6
3,7360,8
3,7370,7
3,7380,1
3,7390,1
3,7400,9
3,7410,10
3,7420,5
3,7430,7
3,7440,9
3,7450,1
3,7460,7
3,7470,8
3,7480,5
3,7490,2
3,7500,9
3,7510,5
3,7520,1
3,7530,6
3,7540,9
3,7550,2
3,7560,8
3,7570,1
3,7580,3
3,7590,9
3,7600,5
3,7610,8
3,7620,1
3,7630,9
3,7640,8
3,7650,1
3,7660,2
3,7670,1
3,7680,6
3,7690,10
3,7700,10
3,7710,6
3,7720,8
3,7730,10
3,7740,6
3,7750,6
3,7760,9
3,7770,8
3,7780,6
3,7790,0
3,7800,7
3,7810,7
3,7820,6
3,7830,7
3,7840,1
3,7850,9
3,7860,1
3,7870,2
3,7880,7
3,7890,9
3,7900,2
3,7910,3
3,7920,10
3,7930,9
3,7940,7
3,7950,7
3,7960,6
3,7970,4
3,7980,10
3,7990,0
3,8000,9
3,8010,3
3,8020,4
3,8030,0
3,8040,5
3,8050,3
3,8060,4
3,8070,7
3,8080,10
3,8090,0
3,8100,0
3,8110,4
3,8120,9
3,8130,10
3,8140,9
3,8150,9
3,8160,8
3,8170,10
3,8180,0
3,8190,2
3,8200,9
3,8210,1
3,8220,5
3,8230,4
3,8240,8
3,8250,7
3,8260,6
3,8270,4
3,8280,9
3,8290,10
3,8300,8
3,8310,7
3,8320,3
3,8330,4
3,8340,10
3,8350,9
3,8360,9
3,8370,6
3,8380,7
3,8390,3
3,8400,1
3,8410,3
3,8420,10
3,8430,2
3,8440,9
3,8450,10
3,8460,1
3,8470,8
3,8480,0
3,8490,6
3,8500,10
3,8510,7
3,8520,6
3,8530,3
3,8540,6
3,8550,2
3,8560,5
3,8570,3
3,8580,1
3,8590,7
3,8600,3
3,8610,1
3,8620,7
3,8630,9
3,8640,2
3,8650,3
3,8660,9
3,8670,5
3,8680,10
3,8690,7
3,8700,6
3,8710,7
3,8720,4
3,8730,1
3,8740,10
3,8750,6
3,8760,5
3,8770,9
3,8780,10
3,8790,4
3,8800,0
3,8810,2
3,8820,10
3,8830,0
3,8840,2
3,8850,6
3,8860,9
3,8870,0
3,8880,10
3,8890,2
3,8900,4
3,8910,5
3,8920,10
3,8930,2
3,8940,3
3,8950,9
3,8960,10
3,8970,8
3,8980,3
3,8990,1
3,9000,9
3,9010,4
3,9020,10
3,9030,8
3,9040,9
3,9050,7
3,9060,8
3,9070,2
3,9080,7
3,9090,5
3,9100,0
3,9110,6
3,9120,7
3,9130,3
3,9140,0
3,9150,4
3,9160,8
3,9170,0
3,9180,4
3,9190,10
3,9200,7
3,9210,1
3,9220,10
3,9230,2
3,9240,9
3,9250,5
3,9260,1
3,9270,3
3,9280,2
3,9290,6
3,9300,10
3,9310,9
3,9320,0
3,9330,0
3,9340,6
3,9350,9
3,9360,1
3,9370,5
3,9380,0
3,9390,5
3,9400,9
3,9410,1
3,9420,7
3,9430,9
3,9440,2
3,9450,3
3,9460,8
3,9470,0
3,9480,9
3,9490,6
3,9500,3
3,9510,8
3,9520,8
3,9530,5
3,9540,5
3,9550,3
3,9560,1
3,9570,2
3,9580,0
3,9590,6
3,9600,7
3,9610,7
3,9620,7
3,9630,8
3,9640,9
3,9650,2
3,9660,10
3,9670,0
3,9680,2
3,9690,5
3,9700,1
3,9710,10
3,9720,6
3,9730,6
3,9740,2
3,9750,3
3,9760,7
3,9770,7
3,9780,8
3,9790,10
3,9800,0
3,9810,8
3,9820,10
3,9830,4
3,9840,4
3,9850,2
3,9860,6
3,9870,7
3,9880,6
3,9890,1
3,9900,0
3,9910,2
3,9920,3
3,9930,3
3,9940,8
3,9950,6
3,9960,3
3,9970,2
3,9980,8
3,9990,0
3,10000,3
3,10010,4
3,10020,0
3,10030,9
3,10040,4
3,10050,2
3,10060,6
3,10070,8
3,10080,4
3,10090,1
3,10100,4
3,10110,3
3,10120,4
3,10130,4
3,10140,7
3,10150,6
3,10160,8
3,10170,3
3,10180,3
3,10190,9
3,10200,6
3,10210,2
3,10220,10
3,10230,1
3,10240,7
3,10250,8
3,10260,1
3,10270,1
3,10280,1
3,10290,10
3,10300,6
3,10310,6
3,10320,8
3,10330,3
3,10340,9
3,10350,7
3,10360,1
3,10370,2
3,10380,8
3,10390,4
3,10400,9
3,10410,9
3,10420,0
3,10430,1
3,10440,2
3,10450,10
3,10460,6
3,10470,3
3,10480,2
3,10490,0
3,10500,1
3,10510,0
3,10520,10
3,10530,0
3,10540,2
3,10550,4
3,10560,10
3,10570,5
3,10580,7
3,10590,3
3,10600,2
3,10610,9
3,10620,6
3,10630,3
3,10640,7
3,10650,6
3,10660,4
3,10670,8
3,10680,2
3,10690,3
3,10700,1
3,10710,10
3,10720,2
3,10730,5
3,10740,1
3,10750,8
3,10760,2
3,10770,0
3,10780,5
3,10790,4
3,10800,8
3,10810,1
3,10820,7
3,10830,9
3,10840,2
3,10850,6
3,10860,0
3,10870,3
3,10880,6
3,10890,8
3,10900,3
3,10910,3
3,10920,4
3,10930,0
3,10940,6
3,10950,2
3,10960,4
3,10970,2
3,10980,8
3,10990,2
3,11000,10
3,11010,0
3,11020,9
3,11030,6
3,11040,1
3,11050,5
3,11060,1
3,11070,9
3,11080,3
3,11090,8
3,11100,6
3,11110,3
3,11120,5
3,11130,9
3,11140,0
3,11150,10
3,11160,9
3,11170,3
3,11180,0
3,11190,6
3,11200,3
3,11210,6
3,11220,6
3,11230,5
3,11240,8
3,11250,0
3,11260,9
3,11270,3
3,11280,8
3,11290,9
3,11300,3
3,11310,0
3,11320,7
3,11330,10
3,11340,1
3,11350,9
3,11360,9
3,11370,1
3,11380,9
3,11390,10
3,11400,8
3,11410,9
3,11420,1
3,11430,2
3,11440,6
3,11450,10
3,11460,0
3,11470,0
3,11480,0
3,11490,3
3,11500,10
3,11510,6
3,11520,0
3,11530,0
3,11540,10
3,11550,0
3,11560,10
3,11570,0
3,11580,4
3,11590,10
3,11600,10
3,11610,4
3,11620,6
3,11630,4
3,11640,9
3,11650,5
3,11660,7
3,11670,9
3,11680,1
3,11690,6
3,11700,3
3,11710,8
3,11720,5
3,11730,5
3,11740,6
3,11750,5
3,11760,7
3,11770,2
3,11780,4
3,11790,5
3,11800,0
3,11810,5
3,11820,8
3,11830,7
3,11840,1
3,11850,5
3,11860,4
3,11870,4
3,11880,4
3,11890,2
3,11900,4
3,11910,4
3,11920,8
3,11930,9
3,11940,7
3,11950,8
3,11960,6
3,11970,0
3,11980,3
3,11990,1
3,12000,10
3,12010,2
3,12020,6
3,12030,7
3,12040,1
3,12050,6
3,12060,6
3,12070,0
3,12080,7
3,12090,4
3,12100,5
3,12110,8
3,12120,3
3,12130,5
3,12140,4
3,12150,4
3,12160,5
3,12170,2
3,12180,3
3,12190,2
3,12200,2
3,12210,1
3,12220,6
3,12230,9
3,12240,7
3,12250,2
3,12260,8
3,12270,3
3,12280,9
3,12290,3
3,12300,2
3,12310,7
3,12320,1
3,12330,1
3,12340,0
3,12350,1
3,12360,9
3,12370,4
3,12380,1
3,12390,3
3,12400,6
3,12410,10
3,12420,4
3,12430,10
3,12440,7
3,12450,6
3,12460,3
3,12470,8
3,12480,10
3,12490,3
3,12500,4
3,12510,4
3,12520,8
3,12530,10
3,12540,1
3,12550,0
3,12560,7
3,12570,3
3,12580,7
3,12590,6
3,12600,3
3,12610,3
3,12620,0
3,12630,5
3,12640,10
3,12650,7
3,12660,1
3,12670,2
3,12680,1
3,12690,7
3,12700,9
3,12710,3
3,12720,7
3,12730,10
3,12740,8
3,12750,0
3,12760,10
3,12770,3
3,12780,10
3,12790,7
3,12800,10
3,12810,4
3,12820,9
3,12830,7
3,12840,3
3,12850,7
3,12860,1
3,12870,7
3,12880,6
3,12890,2
3,12900,6
3,12910,9
3,12920,8
3,12930,9
3,12940,0
3,12950,1
3,12960,0
3,12970,0
3,12980,6
3,12990,0
3,13000,2
3,13010,9
3,13020,6
3,13030,9
3,13040,3
3,13050,0
3,13060,0
3,13070,3
3,13080,8
3,13090,10
3,13100,10
3,13110,3
3,13120,1
3,13130,8
3,13140,5
3,13150,9
3,13160,0
3,13170,1
3,13180,7
3,13190,10
3,13200,2
3,13210,4
3,13220,2
3,13230,3
3,13240,0
3,13250,8
3,13260,7
3,13270,3
3,13280,0
3,13290,4
3,13300,4
3,13310,2
3,13320,8
3,13330,3
3,13340,2
3,13350,1
3,13360,8
3,13370,1
3,13380,9
3,13390,5
3,13400,9
3,13410,6
3,13420,7
3,13430,8
3,13440,9
3,13450,10
3,13460,0
3,13470,0
3,13480,9
3,13490,8
3,13500,2
3,13510,7
3,13520,2
3,13530,10
3,13540,4
3,13550,0
3,13560,0
3,13570,3
3,13580,0
3,13590,8
3,13600,2
3,13610,2
3,13620,4
3,13630,3
3,13640,3
3,13650,4
3,13660,5
3,13670,5
3,13680,2
3,13690,5
3,13700,7
3,13710,7
3,13720,3
3,13730,2
3,13740,2
3,13750,5
3,13760,8
3,13770,0
3,13780,2
3,13790,7
3,13800,3
3,13810,0
3,13820,4
3,13830,1
3,13840,6
3,13850,0
3,13860,7
3,13870,7
3,13880,2
3,13890,4
3,13900,4
3,13910,8
3,13920,9
3,13930,8
3,13940,7
3,13950,6
3,13960,2
3,13970,2
3,13980,10
3,13990,8
3,14000,3
3,14010,8
3,14020,2
3,14030,9
3,14040,7
3,14050,8
3,14060,2
3,14070,7
3,14080,6
3,14090,8
3,14100,9
3,14110,4
3,14120,6
3,14130,6
3,14140,2
3,14150,2
3,14160,3
3,14170,5
3,14180,3
3,14190,4
3,14200,7
3,14210,7
3,14220,4
3,14230,7
3,14240,7
3,14250,6
3,14260,2
3,14270,6
3,14280,0
3,14290,5
3,14300,6
3,14310,1
3,14320,9
3,14330,7
3,14340,4
3,14350,10
3,14360,6
3,14370,3
3,14380,0
3,14390,8
3,14400,10
3,14410,7
3,14420,8
3,14430,9
3,14440,9
3,14450,2
3,14460,6
3,14470,9
3,14480,3
3,14490,3
3,14500,3
3,14510,7
3,14520,5
3,14530,7
3,14540,0
3,14550,2
3,14560,8
3,14570,8
3,14580,10
3,14590,9
3,14600,4
3,14610,7
3,14620,6
3,14630,4
3,14640,7
3,14650,9
3,14660,7
3,14670,2
3,14680,6
3,14690,2
3,14700,6
3,14710,9
3,14720,4
3,14730,7
3,14740,2
3,14750,0
3,14760,6
3,14770,4
3,14780,1
3,14790,5
3,14800,9
3,14810,9
3,14820,2
3,14830,4
3,14840,4
3,14850,0
3,14860,3
3,14870,2
3,14880,1
3,14890,9
3,14900,10
3,14910,3
3,14920,5
3,14930,5
3,14940,1
3,14950,6
3,14960,5
3,14970,9
3,14980,0
3,14990,3
3,15000,6
3,15010,5
3,15020,6
3,15030,4
3,15040,4
3,15050,7
3,15060,0
3,15070,6
3,15080,7
3,15090,4
3,15100,2
3,15110,7
3,15120,4
3,15130,9
3,15140,5
3,15150,7
3,15160,3
3,15170,5
3,15180,1
3,15190,0
3,15200,0
3,15210,0
3,15220,8
3,15230,4
3,15240,1
3,15250,5
3,15260,1
3,15270,6
3,15280,3
3,15290,6
3,15300,5
3,15310,5
3,15320,7
3,15330,0
3,15340,9
3,15350,8
3,15360,4
3,15370,3
3,15380,10
3,15390,7
3,15400,5
3,15410,1
3,15420,1
3,15430,3
3,15440,9
3,15450,1
3,15460,4
3,15470,5
3,15480,8
3,15490,8
3,15500,5
3,15510,2
3,15520,6
3,15530,7
3,15540,6
3,15550,5
3,15560,1
3,15570,3
3,15580,5
3,15590,2
3,15600,8
3,15610,8
3,15620,4
3,15630,1
3,15640,8
3,15650,0
3,15660,5
3,15670,8
3,15680,7
3,15690,7
3,15700,7
3,15710,0
3,15720,8
3,15730,4
3,15740,10
3,15750,1
3,15760,9
3,15770,7
3,15780,6
3,15790,5
3,15800,7
3,15810,2
3,15820,9
3,15830,2
3,15840,3
3,15850,6
3,15860,7
3,15870,4
3,15880,2
3,15890,1
3,15900,9
3,15910,5
3,15920,10
3,15930,1
3,15940,8
3,15950,8
3,15960,3
3,15970,4
3,15980,3
3,15990,6
3,16000,4
3,16010,10
3,16020,10
3,16030,5
3,16040,0
3,16050,8
3,16060,8
3,16070,3
3,16080,4
3,16090,0
3,16100,4
3,16110,0
3,16120,4
3,16130,1
3,16140,9
3,16150,9
3,16160,2
3,16170,10
3,16180,7
3,16190,2
3,16200,2
3,16210,3
3,16220,2
3,16230,6
3,16240,1
3,16250,10
3,16260,4
3,16270,2
3,16280,7
3,16290,10
3,16300,9
3,16310,2
3,16320,3
3,16330,8
3,16340,3
3,16350,4
3,16360,7
3,16370,3
3,16380,1
3,16390,7
3,16400,1
3,16410,7
3,16420,6
3,16430,0
3,16440,0
3,16450,3
3,16460,6
3,16470,8
3,16480,0
3,16490,3
3,16500,1
3,16510,8
3,16520,7
3,16530,8
3,16540,2
3,16550,1
3,16560,3
3,16570,10
3,16580,2
3,16590,9
3,16600,2
3,16610,3
3,16620,8
3,16630,8
3,16640,5
3,16650,4
3,16660,1
3,16670,7
3,16680,3
3,16690,5
3,16700,2
3,16710,9
3,16720,6
3,16730,10
3,16740,1
3,16750,6
3,16760,3
3,16770,3
3,16780,0
3,16790,8
3,16800,2
3,16810,7
3,16820,4
3,16830,1
3,16840,8
3,16850,6
3,16860,9
3,16870,10
3,16880,5
3,16890,9
3,16900,0
3,16910,6
3,16920,0
3,16930,0
3,16940,10
3,16950,0
3,16960,9
3,16970,1
3,16980,9
3,16990,2
